Ga13g01175	4.1583994968949
Ga13g01177	8.89380530973451
Ga13g01178	2.87700045724737
Ga13g01181	8.09417398244214
Ga13g01184	5.87565445026178
Ga13g01185	2.06460387623257
Ga13g01186	7.20501166932809
Ga13g01187	2.87485354422964
Ga13g01190	3.10446685878963
Ga13g01191	3.72322670375522
Ga13g01193	9.98091857111161
Ga13g01195	5.93685831622177
Ga13g01196	5.93685831622177
Ga13g01198	10.1672467130704
Ga13g01199	6.54697986577181
Ga13g01201	9.00247021214763
Ga13g01202	4.27461910070606
Ga13g01204	7.0268336314848
Ga13g01206	10.7610550814585
Ga13g01209	3.12835139760411
Ga13g01210	2.34765916604458
Ga13g01211	5.20193670288144
Ga13g01213	2.23725219972437
Ga13g01214	4.83927019982624
Ga13g01215	10.017373319545
Ga13g01218	2.83204047217538
Ga13g01219	8.12013580569339
Ga13g01220	4.54148593815587
Ga13g01223	4.13139841688654
Ga13g01227	4.47629310344828
Ga13g01228	5.94157814871017
Ga13g01231	4.10862108392408
Ga13g01234	4.65489593995223
Ga13g01235	10.0067537806489
Ga13g01245	5.08931494037877
Ga13g01246	2.81034909631097
Ga13g01247	5.55934646804421
Ga13g01250	2.67446662078458
Ga13g01251	2.73127248936866
Ga13g01252	8.55762081784387
Ga13g01256	5.39848066298343
Ga13g01257	5.68891102257636
Ga13g01259	5.64869775893398
Ga13g01260	9.66013513513514
Ga13g01261	11.2501241927471
Ga13g01263	8.13108766233766
Ga13g01264	13.1468224981739
Ga13g01266	5.9375216938563
Ga13g01267	7.60282477106938
Ga13g01271	6.52744630071599
Ga13g01275	4.53429735506278
Ga13g01276	3.63543788187373
Ga13g01277	9.05771683673469
Ga13g01282	4.41414141414141
Ga13g01283	8.91969800960878
Ga13g01286	3.46783081518005
Ga13g01288	5.10859872611465
Ga13g01289	8.8903743315508
Ga13g01291	2.06227894817776
Ga13g01292	13.5113883937413
Ga13g01293	6.84980820300974
Ga13g01294	8.68741481144934
Ga13g01296	5.92986131896638
Ga13g01298	10.9757645701096
Ga13g01299	2.75026852846402
Ga13g01301	5.63339630562552
Ga13g01302	5.63339630562552
Ga13g01303	12.5387625336268
Ga13g01304	4.92328863796754
Ga13g01307	7.85077047850771
Ga13g01309	11.3553008595989
Ga13g01311	3.48293838862559
Ga13g01313	2.09622367465505
Ga13g01314	15.7238363011559
Ga13g01315	2.73915316257188
Ga13g01316	4.9828586269587
Ga13g01320	4.94566098945661
Ga13g01322	2.69241379310345
Ga13g01329	9.43922204213938
Ga13g01330	2.68983793700948
Ga13g01331	4.20072551390568
Ga13g01332	3.83130618720254
Ga13g01338	2.95960761684939
Ga13g01345	4.24883103753317
Ga13g01348	4.85165289256198
Ga13g01349	6.6881243063263
Ga13g01351	2.69139137909861
Ga13g01352	2.69791666666667
Ga13g01354	6.89616724738676
Ga13g01356	14.9930394431555
Ga13g01359	8.11525423728814
Ga13g01364	4.16465753424658
Ga13g01367	4.97656695525948
Ga13g01371	2.12504736642668
Ga13g01375	20.0875921688279
Ga13g01377	4.97609300802358
Ga13g01378	2.59782608695652
Ga13g01379	3.88416462251295
Ga13g01380	6.29641025641026
Ga13g01387	11.807109252483
Ga13g01394	6.08333333333333
Ga13g01397	9.72713820656999
Ga13g01398	4.99698423837794
Ga13g01400	13.2712109724998
Ga13g01403	3.68738945299705
Ga13g01409	2.74333333333333
Ga13g01413	2.63963017440639
Ga13g01416	14.4078857919782
Ga13g01417	3.79904413831881
Ga13g01418	9.58506300963677
Ga13g01421	5.21518987341772
Ga13g01424	10.4910468319559
Ga13g01426	9.14057142857143
Ga13g01428	7.05156371155337
Ga13g01430	3.96698553429771
Ga13g01431	3.60516292848074
Ga13g01432	2.30577849117175
Ga13g01434	9.7407962685324
Ga13g01436	3.28394925537783
Ga13g01438	10.4631153905886
Ga13g01439	3.97890403910471
Ga13g01440	7.44664371772806
Ga13g01441	3.81052631578947
Ga13g01442	5.62486683914168
Ga13g01443	6.37616822429906
Ga13g01446	6.59516539440204
Ga13g01450	6.44631035039561
Ga13g01451	2.67847769028871
Ga13g01453	5.04377431906615
Ga13g01455	4.79546279491833
Ga13g01458	3.18144541260892
Ga13g01459	3.86424870466321
Ga13g01460	3.86424870466321
Ga13g01463	11.4027536105794
Ga13g01464	3.6164667896679
Ga13g01465	5.52880658436214
Ga13g01467	7.80582152432018
Ga13g01469	7.9173655648742
Ga13g01470	8.86218421311314
Ga13g01471	4.07568493150685
Ga13g01476	4.7375
Ga13g01481	9.22986146741919
Ga13g01493	2.54561251086012
Ga13g01495	5.49351960949335
Ga13g01506	3.77848605577689
Ga13g01507	4.16011539848539
Ga13g01509	2.87056504599212
Ga13g01510	3.50205761316872
Ga13g01512	3.53718566078117
Ga13g01513	2.8122199592668
Ga13g01520	3.79151973131822
Ga13g01521	4.3398620454739
Ga13g01523	7.54093034313337
Ga13g01525	3.23462720983859
Ga13g01526	3.43941717791411
Ga13g01527	2.51599385389021
Ga13g01528	4.14934737145742
Ga13g01531	3.36068111455108
Ga13g01534	5.82622773880194
Ga13g01536	10.4811998310097
Ga13g01539	3.02774689087705
Ga13g01542	9.70712729536259
Ga13g01543	2.73266234661519
Ga13g01545	9.32207821737153
Ga13g01547	4.45022149685241
Ga13g01548	3.67190055610075
Ga13g01549	4.28352685050798
Ga13g01550	3.61288362199939
Ga13g01551	3.43760769974362
Ga13g01553	3.62846803377563
Ga13g01554	8.09648127128263
Ga13g01555	3.85249621785174
Ga13g01556	4.29801370337047
Ga13g01557	3.07455360318702
Ga13g01558	3.79483202024738
Ga13g01568	6.89704271631983
Ga13g01571	10.6756756756757
Ga13g01579	2.91666666666667
Ga13g01580	2.82828575568758
Ga13g01581	2.67715217199753
Ga13g01584	4.42292808771364
Ga13g01588	7.08717310087173
Ga13g01589	2.97764258555133
Ga13g01592	4.32294264339152
Ga13g01595	3.03879162375558
Ga13g01597	4.67346293662083
Ga13g01600	6.48885400313972
Ga13g01602	2.67866193613786
Ga13g01603	4.48607594936709
Ga13g01605	8.18478424297098
Ga13g01607	2.9077243637446
Ga13g01612	3.47583854462763
Ga13g01616	6.57009345794393
Ga13g01617	2.95739196360879
Ga13g01618	3.87415193830405
Ga13g01619	4.98796602170835
Ga13g01620	7.38177682294958
Ga13g01621	3.79681550709588
Ga13g01623	2.8474025974026
Ga13g01626	11.9324639937719
Ga13g01627	4.5806508980971
Ga13g01631	5.90862290862291
Ga13g01636	3.26044367617401
Ga13g01644	2.06518082422204
Ga13g01646	7.54280821917808
Ga13g01648	4.6935349842114
Ga13g01651	4.71793779292714
Ga13g01655	4.30633931843166
Ga13g01656	11.8492830943648
Ga13g01657	6.31304347826087
Ga13g01658	7.51546391752577
Ga13g01662	2.74844444444444
Ga13g01664	4.22458410351201
Ga13g01665	2.69567379413227
Ga13g01666	3.23770318767152
Ga13g01669	3.32059752944556
Ga13g01670	8.1297994269341
Ga13g01671	6.18639222412807
Ga13g01681	12.6311717022845
Ga13g01682	5.07543611504008
Ga13g01686	12.0263929618768
Ga13g01690	3.72802404207363
Ga13g01694	4.81367924528302
Ga13g01695	4.81367924528302
Ga13g01696	3.6528239902287
Ga13g01698	12.2795248078267
Ga13g01702	7.3756145526057
Ga13g01704	5.79678855754959
Ga13g01705	3.04396073410158
Ga13g01708	7.6148767943502
Ga13g01711	9.61098604232328
Ga13g01712	4.20718057022175
Ga13g01714	4.89619274241523
Ga13g01719	2.06637005318971
Ga13g01722	12.7262244673841
Ga13g01723	3.94125466860796
Ga13g01724	4.61823104693141
Ga13g01725	8.57404476599593
Ga13g01726	4.08885679537854
Ga13g01727	2.56658809664113
Ga13g01730	6.99775593075444
Ga13g01732	4.10607062557863
Ga13g01735	3.87973333333333
Ga13g01738	9.88100686498856
Ga13g01739	2.34369938451571
Ga13g01742	9.95383293966073
Ga13g01744	2.82497133994201
Ga13g01745	2.19162615649992
Ga13g01747	3.62235110417131
Ga13g01750	4.66592334494773
Ga13g01751	7.82942238267148
Ga13g01755	12.2516735507762
Ga13g01762	3.38813947569356
Ga13g01764	3.69679633867277
Ga13g01767	5.60203987870991
Ga13g01769	3.08017179670723
Ga13g01770	6.016015625
Ga13g01771	2.46396846760238
Ga13g01772	7.56817239950269
Ga13g01773	2.42096455195497
Ga13g01775	3.56839186691312
Ga13g01776	4.81898054406198
Ga13g01781	6.34497581945191
Ga13g01782	2.72230737076773
Ga13g01783	4.89671020803096
Ga13g01784	5.84516448182043
Ga13g01791	5.18819011041767
Ga13g01794	10.2641795571732
Ga13g01797	4.86701422638508
Ga13g01799	2.96408839779006
Ga13g01801	6.42148960459404
Ga13g01804	5.04552352048558
Ga13g01805	4.53607890638519
Ga13g01806	8.74782608695652
Ga13g01809	9.50357642029105
Ga13g01810	4.16917621068543
Ga13g01815	3.07692307692308
Ga13g01820	7.97759922084246
Ga13g01822	5.89379148770012
Ga13g01825	11.5982532751092
Ga13g01826	11.4973319103522
Ga13g01827	4.56404657933042
Ga13g01828	7.4421618204804
Ga13g01830	3.76156156156156
Ga13g01832	2.51855586930214
Ga13g01839	5.31719342604298
Ga13g01840	4.73408375695957
Ga13g01841	6.19610007358352
Ga13g01842	5.92613396994804
Ga13g01844	2.55298507462687
Ga13g01848	7.81531487619419
Ga13g01858	7.31841691670239
Ga13g01859	4.0328227571116
Ga13g01860	3.95697074010327
Ga13g01863	2.37452982267598
Ga13g01870	2.43711117121991
Ga13g01872	8.83674774790782
Ga13g01873	8.03113588314434
Ga13g01876	3.47011574396876
Ga13g01877	3.65316503391108
Ga13g01878	3.65316503391108
Ga13g01879	2.50417246175243
Ga13g01881	5.3145861911294
Ga13g01882	2.37175618587809
Ga13g01883	6.75712489522213
Ga13g01885	6.56467661691542
Ga13g01888	2.53156996587031
Ga13g01890	4.59427792915531
Ga13g01892	3.36811926605505
Ga13g01893	3.36811926605505
Ga13g01894	5.80856643356643
Ga13g01895	4.97647404793413
Ga13g01896	19.6457743631217
Ga13g01897	3.82086191548411
Ga13g01898	7.90486820640508
Ga13g01900	5.25831600831601
Ga13g01902	7.03662790697674
Ga13g01906	4.1768953068592
Ga13g01907	3.51148482362592
Ga13g01910	2.10921501706485
Ga13g01912	13.3346595256312
Ga13g01915	2.68981140957369
Ga13g01920	8.31249242699624
Ga13g01921	9.99938263983208
Ga13g01929	4.73177651680489
Ga13g01930	11.6027066967411
Ga13g01933	3.96583087512291
Ga13g01934	2.54481893151667
Ga13g01937	2.2455272173582
Ga13g01938	10.5379915998473
Ga13g01939	2.82948572949238
Ga13g01944	4.64180331612844
Ga13g01945	3.88458286358512
Ga13g01946	13.947391688771
Ga13g01948	5.25
Ga13g01949	3.36583778153886
Ga13g01950	3.80957245002189
Ga13g01952	2.71478002965892
Ga13g01953	2.73629951166576
Ga13g01956	2.03794266441821
Ga13g01958	4.86445147679325
Ga13g01961	7.06454183266932
Ga13g01962	5.90950570342205
Ga13g01963	5.17792167745914
Ga13g01966	3.60610151187905
Ga13g01968	7.12666076173605
Ga13g01969	6.64573705179283
Ga13g01970	5.36176906827273
Ga13g01973	11.5643240719122
Ga13g01974	2.12139796258756
Ga13g01975	3.68930428049994
Ga13g01976	11.9327427821522
Ga13g01980	6.47226069246436
Ga13g01982	3.09653349914503
Ga13g01983	4.31120383893178
Ga13g01984	3.94673561732385
Ga13g01987	5.89583994919022
Ga13g01989	3.42306065476694
Ga13g01990	2.31991706305647
Ga13g01996	7.51644736842105
Ga13g01997	7.56935817805383
Ga13g01998	4.76998791227767
Ga13g01999	4.31101132370168
Ga13g02001	4.81615569739458
Ga13g02005	4.01323644799236
Ga13g02006	2.93486370157819
Ga13g02009	3.65817174515235
Ga13g02010	4.39972432804962
Ga13g02017	7.36103995901639
Ga13g02019	8.42328767123288
Ga13g02020	3.95254237288136
Ga13g02022	11.2885872297637
Ga13g02024	7.50245499181669
Ga13g02025	10.8612043877323
Ga13g02027	9.67541050070951
Ga13g02030	6.20269403463759
Ga13g02032	2.31909388530996
Ga13g02033	2.01046935654629
Ga13g02034	2.35994770978933
Ga13g02036	4.60766550522648
Ga13g02037	4.10983317790903
Ga13g02038	4.38271604938272
Ga13g02043	4.34981588637559
Ga13g02045	3.13644859813084
Ga13g02046	5.03787801649526
Ga13g02051	10.2694079805268
Ga13g02053	2.9034749034749
Ga13g02055	2.12164540255169
Ga13g02057	2.6632198252808
Ga13g02058	4.51104972375691
Ga13g02060	4.58419591417521
Ga13g02062	4.14458065771551
Ga13g02065	2.11840949033392
Ga13g02067	2.53237237237237
Ga13g02068	5.04934028162767
Ga13g02074	9.00288995551982
Ga13g02077	3.21380495489045
Ga13g02079	6.10487336563957
Ga13g02080	6.63231441048035
Ga13g02081	3.1025641025641
Ga13g02083	2.7574421168688
Ga13g02086	4.0275593678024
Ga13g02088	3.16151166473134
Ga13g02089	5.43032923179249
Ga13g02091	6.52464716710984
Ga13g02093	4.5043630017452
Ga13g02094	4.31383472609099
Ga13g02095	12.4551593280875
Ga13g02097	6.25413711583924
Ga13g02099	2.60273220711106
Ga13g02100	5.50097592713077
Ga13g02101	9.70376712328767
Ga13g02104	2.91283728536386
Ga13g02109	3.86570164857258
Ga13g02110	6.37156704361874
Ga13g02111	3.10300583867945
Ga13g02112	7.40641803989592
Ga13g02113	3.20609884332282
Ga13g02114	4.0054110062169
Ga13g02115	2.69172932330827
Ga13g02119	3.63989540530445
Ga13g02126	8.30637010807422
Ga13g02134	11.9762576398684
Ga13g02135	4.68587570621469
Ga13g02136	7.11115421920465
Ga13g02140	6.09391264992079
Ga13g02144	2.50998104159697
Ga13g02145	5.16179232626778
Ga13g02146	3.1488679245283
Ga13g02154	5.39831302717901
Ga13g02159	4.55565449688335
Ga13g02161	5.10209148359916
Ga13g02165	3.74151150054765
Ga13g02167	2.54509959786776
Ga13g02170	2.89950738916256
Ga13g02171	7.40189720259413
Ga13g02172	4.15631571568765
Ga13g02173	2.50259531054233
Ga13g02174	6.10087082728592
Ga13g02175	3.97175732217573
Ga13g02178	2.79361179361179
Ga13g02179	6.87352737352737
Ga13g02181	6.9833000997009
Ga13g02185	8.11980830670927
Ga13g02188	8.90460081190798
Ga13g02189	4.44728151429722
Ga13g02191	2.46592015579357
Ga13g02193	2.26792510275537
Ga13g02194	8.66458113804004
Ga13g02196	9.19033781329459
Ga13g02199	10.1848316556751
Ga13g02201	4.80235338535112
Ga13g02202	3.84403669724771
Ga13g02203	10.1017645269242
Ga13g02204	9.07991038088126
Ga13g02206	2.21594684385382
Ga13g02209	3.49007682458387
Ga13g02210	4.73744150276532
Ga13g02211	7.72778827977316
Ga13g02212	6.19338792040852
Ga13g02213	4.02564102564103
Ga13g02215	5.41072120977123
Ga13g02217	2.10071163366337
Ga13g02219	5.50680187979223
Ga13g02223	3.18649946638207
Ga13g02233	2.62416331994645
Ga13g02241	5.30265210608424
Ga13g02242	12.1773494258261
Ga13g02243	2.67065390749601
Ga13g02244	7.77438551099612
Ga13g02247	4.97170583421022
Ga13g02251	3.60162899240414
Ga13g02254	5.21069129816936
Ga13g02255	4.52205784352926
Ga13g02256	6.41556325117132
Ga13g02257	2.63879073419709
Ga13g02263	3.75649122807018
Ga13g02264	3.75649122807018
Ga13g02265	3.24759615384615
Ga13g02269	2.081570155902
Ga13g02273	7.4584009872053
Ga13g02274	3.67611940298508
Ga13g02277	3.88750817527796
Ga13g02279	3.77388535031847
Ga13g02280	2.19470937556235
Ga13g02281	5.92323130958354
Ga13g02284	7.62789243277048
Ga13g02285	5.99223659889094
Ga13g02290	3.3265481159586
Ga13g02291	2.95839053254438
Ga13g02292	2.46354933726068
Ga13g02293	3.96183832581042
Ga13g02294	3.19647224486771
Ga13g02295	2.96683354192741
Ga13g02296	6.48884578079535
Ga13g02297	7.48900523560209
Ga13g02306	6.24913494809689
Ga13g02307	4.13609467455621
Ga13g02316	7.18834532374101
Ga13g02317	11.7363399826539
Ga13g02318	4.33034379671151
Ga13g02319	4.20141006097561
Ga13g02320	5.51497769279796
Ga13g02322	5.29238505747126
Ga13g02323	10.8922536644951
Ga13g02324	2.7410343805572
Ga13g02328	3.53606356968215
Ga13g02330	6.08231014097317
Ga13g02332	2.94498197685449
Ga13g02334	2.99107319976195
Ga13g02337	4.22974795145732
Ga13g02338	2.54958749206715
Ga13g02339	9.04255728865781
Ga13g02340	5.00220361392684
Ga13g02341	4.25069022639426
Ga13g02342	6.53624382207578
Ga13g02346	3.33299220656538
Ga13g02348	2.84541742925524
Ga13g02350	4.75391304347826
Ga13g02351	3.54058508446642
Ga13g02352	2.63484848484849
Ga13g02353	7.875
Ga13g02362	10.3922071861876
Ga13g02365	4.54415558642588
Ga13g02366	5.81671195652174
Ga13g02370	3.29978342642198
Ga13g02371	8.44792973651192
Ga13g02372	3.76521878677651
Ga13g02374	6.77100561510975
Ga13g02380	5.23257918552036
Ga13g02382	2.32924836601307
Ga13g02385	2.50232979549573
Ga13g02391	7.27978146110968
Ga13g02392	2.85565455791638
Ga13g02394	2.24562755219971
Ga13g02396	4.83165394402036
Ga13g02399	5.9296992859298
Ga13g02402	6.22793733681462
Ga13g02404	8.43191893603547
Ga13g02405	3.42699263228399
Ga13g02408	9.4015613564284
Ga13g02409	6.02361145094201
Ga13g02411	7.823776959495
Ga13g02412	3.02885624344176
Ga13g02421	11.0690722561245
Ga13g02422	4.40111940298508
Ga13g02424	8.71830985915493
Ga13g02425	5.13353632013919
Ga13g02426	3.30736423087859
Ga13g02427	3.69289019772823
Ga13g02428	17.3446840711313
Ga13g02429	3.86193377934972
Ga13g02430	6.12591197928924
Ga13g02431	9.41537376586742
Ga13g02435	4.82169878658101
Ga13g02437	15.1577798565638
Ga13g02439	3.80722891566265
Ga13g02440	2.53071663838706
Ga13g02441	2.53125510037539
Ga13g02442	3.59415720891131
Ga13g02443	5.58485259891389
Ga13g02446	6.00136711629603
Ga13g02447	7.97478991596639
Ga13g02448	3.14775323686215
Ga13g02450	2.35374841168996
Ga13g02451	11.8037451808335
Ga13g02454	5.15463234598278
Ga13g02458	15.1323927101705
Ga13g02459	2.92182192671822
Ga13g02460	4.09591836734694
Ga13g02461	2.67172726062059
Ga13g02462	3.31245983577294
Ga13g02464	8.3793686583991
Ga13g02465	8.11029126213592
Ga13g02466	5.67155425219941
Ga13g02469	2.66268156424581
Ga13g02471	4.46904937361828
Ga13g02472	2.8772381220922
Ga13g02473	9.02169001355626
Ga13g02474	5.23350897736144
Ga13g02475	2.09063599691014
Ga13g02476	3.4412213740458
Ga13g02478	4.32600061106019
Ga13g02481	3.658046875
Ga13g02482	4.00998668442077
Ga13g02486	2.11887005649718
Ga13g02490	9.76282051282051
Ga13g02492	6.35
Ga13g02494	8.83997343957503
Ga13g02495	6.92
Ga13g02496	3.03627161535217
Ga13g02497	6.87260726072607
Ga13g02500	6.83383093860795
Ga13g02502	3.16438836312653
Ga13g02503	7.60287590981715
Ga13g02504	9.71415226529659
Ga13g02509	2.4762384212646
Ga13g02510	2.24777649890133
Ga13g02511	3.32312970048819
Ga13g02512	5.27230971128609
Ga13g02513	3.40244674119384
Ga13g02515	2.7481684981685
Ga13g02518	9.43077573451701
Ga13g02521	6.16968011126565
Ga13g02522	3.2371417157695
Ga13g02525	4.44381538461538
Ga13g02527	6.52638737758433
Ga13g02528	8.74613091012353
Ga13g02529	8.74613091012353
Ga13g02532	5.16135360470819
Ga13g02533	3.2211320754717
Ga13g02534	4.54935050516265
Ga13g02536	4.85930408472012
Ga13g02537	2.62979797979798
Ga13g02538	3.74056094929881
Ga13g02539	3.21321070234114
Ga13g02540	2.82745961820852
Ga13g02542	8.05087108013937
Ga13g02543	3.80613094363645
Ga13g02545	4.52649074011261
Ga13g02547	2.15279098193671
Ga13g02548	4.86613333333333
Ga13g02554	2.15564373897707
Ga13g02555	5.53765376537654
Ga13g02558	3.90885454282825
Ga13g02560	4.15483182060865
Ga13g02562	4.88928390045709
Ga13g02563	3.98365287588295
Ga13g02564	9.17691275167785
Ga13g02567	8.67457627118644
Ga13g02568	4.48361801242236
Ga13g02578	2.34538002980626
Ga13g02579	2.32423208191126
Ga13g02582	2.54017857142857
Ga13g02583	6.94236395552955
Ga13g02585	4.18156934306569
Ga13g02586	5.8001116694584
Ga13g02588	3.24439162085871
Ga13g02595	7.67275472253931
Ga13g02598	2.63704879016263
Ga13g02599	3.2389181066867
Ga13g02600	9.64416220243375
Ga13g02601	3.67557535263549
Ga13g02602	5.08318646457526
Ga13g02603	2.00918964076859
Ga13g02607	6.24925903971547
Ga13g02608	6.19784330985915
Ga13g02609	5.78426966292135
Ga13g02610	2.81198043517643
Ga13g02611	5.73549350798575
Ga13g02616	5.65278054614311
Ga14g00001	11.2689231648101
Ga14g00002	7.48732992135813
Ga14g00003	2.55572998430141
Ga14g00009	3.57934508816121
Ga14g00010	3.57934508816121
Ga14g00015	2.57753976398153
Ga14g00018	5.55701211971309
Ga14g00020	4.28941491737383
Ga14g00022	10.4372469635628
Ga14g00023	3.39869439071567
Ga14g00024	4.62166140904311
Ga14g00026	6.7714627580018
Ga14g00027	7.62785208497246
Ga14g00034	8.08311862887868
Ga14g00035	4.86625901536532
Ga14g00036	3.98397040690506
Ga14g00040	7.22979664014147
Ga14g00041	8.01139094064252
Ga14g00042	4.8574291700829
Ga14g00046	2.51183431952663
Ga14g00047	3.0301083302204
Ga14g00049	6.90042553191489
Ga14g00052	3.75022347682898
Ga14g00053	3.72953472100752
Ga14g00055	4.50289321409784
Ga14g00057	2.9439676930843
Ga14g00061	3.83912280701754
Ga14g00063	3.75210643015521
Ga14g00064	6.27808814400993
Ga14g00065	7.9711961722488
Ga14g00066	22.5146341463415
Ga14g00068	6.82092517264213
Ga14g00071	3.89642184557439
Ga14g00073	3.1357670221493
Ga14g00074	7.28952380952381
Ga14g00075	5.68498817966903
Ga14g00077	2.81712962962963
Ga14g00078	11.9151857835218
Ga14g00079	6.92386242954007
Ga14g00083	5.56619165634035
Ga14g00084	2.21764512955067
Ga14g00085	4.19678407350689
Ga14g00088	4.22955699527228
Ga14g00089	2.93206891695226
Ga14g00090	4.55291853752405
Ga14g00091	3.02106741573034
Ga14g00093	5.27669345579793
Ga14g00097	2.94702780441036
Ga14g00098	4.17612261360581
Ga14g00106	2.93194625054183
Ga14g00107	5.37340904640689
Ga14g00110	3.0076608784474
Ga14g00111	11.2252753760512
Ga14g00120	2.77904832165253
Ga14g00122	11.3983965464076
Ga14g00123	3.3084524646512
Ga14g00127	9.44249625100934
Ga14g00128	11.7108603667137
Ga14g00129	5.9837925445705
Ga14g00130	3.75098956459158
Ga14g00131	9.12889431887599
Ga14g00132	12.9462592202318
Ga14g00133	2.58325219084713
Ga14g00134	9.09980910826289
Ga14g00139	6.78907517577069
Ga14g00142	3.59125659050967
Ga14g00147	4.50795311845961
Ga14g00149	6.37873594001071
Ga14g00152	4.85281385281385
Ga14g00154	3.0845723421263
Ga14g00157	5.54386554621849
Ga14g00158	7.44399185336049
Ga14g00162	4.14814814814815
Ga14g00163	5.82070707070707
Ga14g00165	4.86011546788549
Ga14g00167	3.47898089171975
Ga14g00168	9.50569926967443
Ga14g00170	3.66628809388605
Ga14g00171	12.3838383838384
Ga14g00172	5.12621637092158
Ga14g00173	2.74325030482494
Ga14g00175	4.96144278606965
Ga14g00176	5.85262245340269
Ga14g00177	2.62742359513638
Ga14g00183	2.40206705318881
Ga14g00184	4.91931711880262
Ga14g00185	7.95225225225225
Ga14g00186	3.18628472222222
Ga14g00188	4.92024078254327
Ga14g00192	13.1074481074481
